442,678,2
442,1025,1
443,522,5
443,246,4
443,200,3
443,1061,2
443,219,1
444,1152,5
444,1186,4
444,383,3
444,769,2
444,1303,1
445,876,5
445,314,4
445,1057,3
445,635,2
445,811,1
446,819,5
446,831,4
446,75,3
446,1192,2
446,156,1
447,93,5
447,15,4
447,638,3
447,756,2
447,1014,1
448,1332,5
448,306,4
448,126,3
448,689,2
448,1442,1
449,1282,5
449,824,4
449,1265,3
449,225,2
449,250,1
450,174,5
450,513,4
450,773,3
450,1206,2
450,798,1
451,962,5
451,378,4
451,1091,3
451,1002,2
451,93,1
452,955,5
452,1216,4
452,609,3
452,587,2
452,63,1
453,1299,5
453,693,4
453,1477,3
453,926,2
453,1002,1
454,989,5
454,1462,4
454,1362,3
454,1315,2
454,750,1
455,1054,5
455,113,4
455,1107,3
455,946,2
455,481,1
456,1250,5
456,738,4
456,174,3
456,1362,2
456,419,1
457,1439,5
457,1485,4
457,894,3
457,323,2
457,1279,1
458,1348,5
458,277,4
458,1458,3
458,639,2
458,674,1
