106849,8349,1589
106849,7646,1281
226685,4191,3153
226685,2715,2323
226685,4244,1720
226685,8349,1589
226685,7646,1281
153032,4191,3153
153032,2715,2323
153032,4244,1720
153032,8349,1589
153032,7646,1281
256693,4191,3153
256693,2715,2323
256693,4244,1720
256693,8349,1589
256693,7646,1281
10700,4191,3153
10700,4244,1720
10700,8349,1589
10700,7646,1281
10700,10426,966
127364,4191,3153
127364,2715,2323
127364,4244,1720
127364,8349,1589
127364,7646,1281
73476,4191,3153
73476,2715,2323
73476,4244,1720
73476,8349,1589
73476,7646,1281
67457,4191,3153
67457,4244,1720
67457,8349,1589
67457,7646,1281
67457,10426,966
105436,2715,2323
105436,4244,1720
105436,8349,1589
105436,7646,1281
105436,10426,966
155467,4191,3153
155467,2715,2323
155467,4244,1720
155467,8349,1589
155467,7646,1281
114073,2715,2323
114073,10426,966
114073,62142,894
114073,2163,779
114073,34111,707
31515,4191,3153
31515,2715,2323
31515,4244,1720
31515,8349,1589
31515,7646,1281
191017,4191,3153
191017,4244,1720
191017,8349,1589
191017,7646,1281
191017,10426,966
83276,4191,3153
83276,2715,2323
83276,4244,1720
83276,8349,1589
83276,7646,1281
81534,4191,3153
81534,2715,2323
81534,4244,1720
81534,8349,1589
81534,7646,1281
167010,2715,2323
167010,8349,1589
167010,7646,1281
167010,10426,966
167010,62142,894
58476,4191,3153
58476,2715,2323
58476,4244,1720
58476,8349,1589
58476,10426,966
85142,4191,3153
85142,2715,2323
85142,4244,1720
85142,8349,1589
85142,7646,1281
60033,4191,3153
60033,2715,2323
60033,4244,1720
60033,7646,1281
60033,10426,966
174079,4191,3153
174079,2715,2323
174079,4244,1720
174079,8349,1589
174079,7646,1281
163753,4191,3153
163753,2715,2323
163753,8349,1589
163753,7646,1281
163753,10426,966
255722,4191,3153
255722,2715,2323
255722,4244,1720
255722,8349,1589
255722,7646,1281
15047,4191,3153
15047,2715,2323
15047,4244,1720
15047,8349,1589
15047,7646,1281
94756,4191,3153
94756,2715,2323
94756,4244,1720
94756,8349,1589
94756,7646,1281
47319,4191,3153
47319,2715,2323
47319,4244,1720
47319,8349,1589
47319,7646,1281
119018,4191,3153
119018,2715,2323
119018,4244,1720
119018,8349,1589
119018,7646,1281
239762,4191,3153
239762,2715,2323
239762,4244,1720
239762,8349,1589
239762,7646,1281
117141,4191,3153
117141,4244,1720
117141,8349,1589
117141,7646,1281
117141,10426,966
102018,4191,3153
102018,2715,2323
102018,4244,1720
102018,8349,1589
102018,7646,1281
142735,4191,3153
142735,2715,2323
142735,4244,1720
142735,8349,1589
142735,7646,1281
50508,4191,3153
50508,2715,2323
50508,4244,1720
50508,8349,1589
50508,7646,1281
200929,2715,2323
200929,4244,1720
200929,8349,1589
200929,7646,1281
200929,10426,966
69876,4191,3153
69876,2715,2323
69876,4244,1720
69876,8349,1589
69876,10426,966
210767,4191,3153
210767,2715,2323
210767,4244,1720
210767,7646,1281
210767,2163,779
52292,2715,2323
52292,4244,1720
52292,8349,1589
52292,7646,1281
52292,10426,966
194431,4191,3153
194431,4244,1720
194431,8349,1589
194431,7646,1281
194431,10426,966
174259,2715,2323
174259,4244,1720
174259,10426,966
174259,62142,894
174259,34111,707
104401,4191,3153
104401,2715,2323
104401,8349,1589
104401,7646,1281
104401,10426,966
149492,4191,3153
149492,2715,2323
149492,4244,1720
149492,8349,1589
149492,7646,1281
79785,4191,3153
79785,2715,2323
79785,4244,1720
79785,8349,1589
79785,7646,1281
166150,4191,3153
166150,2715,2323
166150,4244,1720
166150,8349,1589
166150,7646,1281
58104,4191,3153
58104,2715,2323
58104,4244,1720
58104,8349,1589
58104,7646,1281
175009,4191,3153
175009,2715,2323
175009,4244,1720
175009,7646,1281
175009,10426,966
163312,4191,3153
163312,2715,2323
163312,4244,1720
163312,8349,1589
163312,7646,1281
135376,4191,3153
135376,2715,2323
135376,4244,1720
135376,8349,1589
135376,7646,1281
16948,4191,3153
16948,2715,2323
16948,4244,1720
16948,8349,1589
16948,7646,1281
140183,4191,3153
140183,2715,2323
140183,4244,1720
140183,8349,1589
140183,10426,966
142785,4191,3153
142785,2715,2323
142785,4244,1720
142785,8349,1589
142785,7646,1281
44778,4191,3153
44778,2715,2323
44778,8349,1589
44778,7646,1281
44778,10426,966
151086,4244,1720
151086,8349,1589
151086,7646,1281
151086,10426,966
151086,62142,894
20849,4191,3153
20849,4244,1720
20849,8349,1589
20849,7646,1281
20849,10426,966
83661,4191,3153
83661,2715,2323
83661,4244,1720
83661,8349,1589
83661,7646,1281
197416,4191,3153
197416,2715,2323
197416,4244,1720
197416,8349,1589
197416,7646,1281
162,4191,3153
162,4244,1720
162,8349,1589
162,7646,1281
162,10426,966
5583,4191,3153
5583,2715,2323
5583,4244,1720
5583,8349,1589
5583,7646,1281
3342,2715,2323
3342,4244,1720
3342,62142,894
3342,2163,779
3342,21678,684
120663,4191,3153
120663,2715,2323
120663,4244,1720
120663,8349,1589
120663,7646,1281
191539,2715,2323
191539,4244,1720
191539,8349,1589
191539,7646,1281
191539,10426,966
266342,4191,3153
266342,2715,2323
266342,8349,1589
266342,7646,1281
266342,10426,966
73037,4191,3153
73037,2715,2323
73037,4244,1720
73037,8349,1589
73037,7646,1281
239630,4191,3153
239630,2715,2323
239630,4244,1720
239630,8349,1589
239630,7646,1281
138446,2715,2323
138446,4244,1720
138446,8349,1589
138446,7646,1281
138446,10426,966
49961,2715,2323
49961,4244,1720
49961,8349,1589
49961,7646,1281
49961,10426,966
89477,4191,3153
89477,2715,2323
89477,4244,1720
89477,8349,1589
89477,7646,1281
207707,4191,3153
207707,2715,2323
207707,4244,1720
207707,8349,1589
207707,7646,1281
123275,4191,3153
123275,4244,1720
123275,8349,1589
123275,10426,966
123275,62142,894
161019,4191,3153
161019,8349,1589
161019,10426,966
161019,62142,894
161019,2163,779
90999,4191,3153
90999,4244,1720
90999,8349,1589
90999,7646,1281
90999,10426,966
164147,4244,1720
164147,8349,1589
164147,7646,1281
164147,10426,966
164147,62142,894
6768,4191,3153
6768,2715,2323
6768,4244,1720
6768,8349,1589
6768,7646,1281
98031,4191,3153
98031,2715,2323
98031,4244,1720
98031,8349,1589
98031,7646,1281
72900,2715,2323
72900,4244,1720
72900,8349,1589
72900,7646,1281
72900,10426,966
219418,4191,3153
219418,2715,2323
219418,4244,1720
219418,8349,1589
219418,7646,1281
18737,2715,2323
18737,4244,1720
18737,8349,1589
18737,7646,1281
18737,10426,966
158335,4191,3153
158335,2715,2323
158335,4244,1720
158335,8349,1589
158335,7646,1281
227287,2715,2323
227287,2163,779
227287,21678,684
227287,528,601
227287,5748,534
153039,2715,2323
153039,4244,1720
153039,8349,1589
153039,7646,1281
153039,10426,966
167866,4191,3153
167866,2715,2323
167866,4244,1720
167866,8349,1589
167866,7646,1281
27055,4191,3153
27055,2715,2323
27055,4244,1720
27055,8349,1589
27055,7646,1281
256892,4191,3153
256892,2715,2323
256892,4244,1720
256892,8349,1589
256892,7646,1281
100758,4191,3153
100758,2715,2323
100758,4244,1720
100758,8349,1589
100758,7646,1281
216691,4191,3153
216691,4244,1720
216691,8349,1589
216691,7646,1281
216691,10426,966
138271,4191,3153
138271,4244,1720
138271,8349,1589
138271,7646,1281
138271,10426,966
147682,4191,3153
147682,2715,2323
147682,4244,1720
147682,8349,1589
147682,7646,1281
39346,4191,3153
39346,2715,2323
39346,8349,1589
39346,7646,1281
39346,10426,966
249968,4191,3153
249968,2715,2323
249968,4244,1720
249968,8349,1589
249968,7646,1281
99754,2715,2323
99754,4244,1720
99754,8349,1589
99754,7646,1281
99754,10426,966
200038,4191,3153
200038,2715,2323
200038,4244,1720
200038,8349,1589
200038,7646,1281
92396,4191,3153
92396,4244,1720
92396,8349,1589
92396,7646,1281
92396,10426,966
67568,4191,3153
67568,2715,2323
67568,4244,1720
67568,8349,1589
67568,7646,1281
32430,4191,3153
32430,2715,2323
32430,4244,1720
32430,8349,1589
32430,7646,1281
216168,2715,2323
216168,4244,1720
216168,8349,1589
216168,7646,1281
216168,10426,966
27439,4191,3153
27439,2715,2323
27439,4244,1720
27439,8349,1589
27439,7646,1281
125015,4191,3153
125015,4244,1720
125015,8349,1589
125015,7646,1281
125015,10426,966
106125,8349,1589
106125,7646,1281
106125,10426,966
106125,62142,894
106125,2163,779
131430,4191,3153
131430,2715,2323
131430,4244,1720
131430,8349,1589
131430,7646,1281
65589,4191,3153
65589,2715,2323
65589,4244,1720
65589,8349,1589
65589,7646,1281
49094,4191,3153
49094,2715,2323
49094,4244,1720
49094,8349,1589
49094,7646,1281
67931,2715,2323
67931,4244,1720
67931,8349,1589
67931,7646,1281
67931,10426,966
26663,4191,3153
26663,2715,2323
26663,4244,1720
26663,8349,1589
26663,7646,1281
61721,4191,3153
61721,2715,2323
61721,8349,1589
61721,7646,1281
61721,62142,894
1327,4191,3153
1327,2715,2323
1327,4244,1720
1327,8349,1589
1327,7646,1281
101274,4191,3153
101274,2715,2323
101274,4244,1720
101274,8349,1589
101274,7646,1281
118551,4191,3153
118551,2715,2323
118551,4244,1720
118551,8349,1589
118551,7646,1281
57703,4191,3153
57703,2715,2323
57703,4244,1720
57703,8349,1589
57703,7646,1281
127970,4191,3153
127970,2715,2323
127970,4244,1720
127970,8349,1589
127970,7646,1281
8810,4191,3153
8810,2715,2323
8810,4244,1720
8810,8349,1589
8810,7646,1281
147560,2715,2323
147560,4244,1720
147560,8349,1589
147560,7646,1281
147560,10426,966
65270,4191,3153
65270,2715,2323
65270,4244,1720
65270,8349,1589
65270,7646,1281
98657,4191,3153
98657,4244,1720
98657,8349,1589
98657,7646,1281
98657,10426,966
147706,4191,3153
147706,2715,2323
147706,4244,1720
147706,7646,1281
147706,10426,966
62095,4191,3153
62095,4244,1720
62095,10426,966
62095,62142,894
62095,2163,779
105336,4191,3153
105336,2715,2323
105336,4244,1720
105336,8349,1589
105336,7646,1281
258515,4191,3153
258515,2715,2323
258515,4244,1720
258515,8349,1589
258515,7646,1281
83663,4191,3153
83663,2715,2323
83663,8349,1589
83663,7646,1281
83663,10426,966
85587,4191,3153
85587,4244,1720
85587,8349,1589
85587,7646,1281
85587,10426,966
196351,4191,3153
196351,2715,2323
196351,4244,1720
196351,8349,1589
196351,7646,1281
90872,4191,3153
90872,2715,2323
90872,4244,1720
90872,8349,1589
90872,7646,1281
46468,4191,3153
46468,2715,2323
46468,4244,1720
46468,8349,1589
46468,7646,1281
159033,4191,3153
159033,2715,2323
159033,4244,1720
159033,8349,1589
159033,7646,1281
247026,4191,3153
247026,2715,2323
247026,4244,1720
247026,8349,1589
247026,7646,1281
66808,4191,3153
66808,4244,1720
66808,8349,1589
66808,7646,1281
66808,10426,966
33218,4191,3153
33218,2715,2323
33218,4244,1720
33218,8349,1589
33218,7646,1281
127001,4191,3153
127001,2715,2323
127001,4244,1720
127001,8349,1589
127001,7646,1281
165064,2715,2323
165064,4244,1720
165064,8349,1589
165064,7646,1281
165064,10426,966
257552,4191,3153
257552,2715,2323
257552,4244,1720
257552,8349,1589
257552,7646,1281
104054,10426,966
104054,62142,894
104054,2163,779
104054,34111,707
104054,21678,684
96317,8349,1589
96317,7646,1281
96317,10426,966
96317,62142,894
96317,2163,779
194610,4191,3153
194610,2715,2323
194610,4244,1720
194610,7646,1281
194610,10426,966
59065,4191,3153
59065,2715,2323
59065,4244,1720
59065,8349,1589
59065,7646,1281
13847,4191,3153
13847,2715,2323
13847,8349,1589
13847,7646,1281
13847,10426,966
37883,2715,2323
37883,4244,1720
37883,8349,1589
37883,7646,1281
37883,10426,966
201666,4191,3153
201666,2715,2323
201666,4244,1720
201666,8349,1589
201666,7646,1281
83306,4191,3153
83306,2715,2323
83306,8349,1589
83306,7646,1281
83306,10426,966
244511,4191,3153
244511,2715,2323
244511,4244,1720
244511,8349,1589
244511,7646,1281
47120,2715,2323
47120,4244,1720
47120,7646,1281
47120,10426,966
47120,62142,894
97522,4191,3153
97522,2715,2323
97522,4244,1720
97522,8349,1589
97522,7646,1281
179672,4191,3153
179672,2715,2323
179672,4244,1720
179672,8349,1589
179672,7646,1281
195800,4191,3153
195800,2715,2323
195800,4244,1720
195800,8349,1589
195800,7646,1281
159739,4191,3153
159739,4244,1720
159739,8349,1589
159739,7646,1281
159739,10426,966
190153,2715,2323
190153,4244,1720
190153,8349,1589
190153,7646,1281
190153,10426,966
156802,4191,3153
156802,2715,2323
156802,4244,1720
156802,8349,1589
156802,7646,1281
131233,4191,3153
131233,4244,1720
131233,8349,1589
131233,7646,1281
131233,10426,966
73926,2715,2323
73926,4244,1720
73926,8349,1589
73926,7646,1281
73926,10426,966
65171,2715,2323
65171,4244,1720
65171,8349,1589
65171,7646,1281
65171,10426,966
15872,4191,3153
15872,4244,1720
15872,8349,1589
15872,7646,1281
15872,10426,966
94549,4191,3153
94549,2715,2323
94549,4244,1720
94549,8349,1589
94549,7646,1281
69535,4191,3153
69535,2715,2323
69535,4244,1720
69535,8349,1589
69535,10426,966
173863,4191,3153
173863,2715,2323
173863,8349,1589
173863,7646,1281
173863,10426,966
69269,4191,3153
69269,2715,2323
69269,4244,1720
69269,8349,1589
69269,7646,1281
85233,4191,3153
85233,4244,1720
85233,8349,1589
85233,7646,1281
85233,10426,966
97163,4191,3153
97163,4244,1720
97163,8349,1589
97163,7646,1281
97163,10426,966
255848,4191,3153
255848,2715,2323
255848,4244,1720
255848,7646,1281
255848,10426,966
47822,2715,2323
47822,4244,1720
47822,8349,1589
47822,7646,1281
47822,10426,966
253550,4191,3153
253550,2715,2323
253550,4244,1720
253550,8349,1589
253550,7646,1281
154756,4191,3153
154756,2715,2323
154756,4244,1720
154756,8349,1589
154756,7646,1281
51374,4191,3153
51374,2715,2323
51374,4244,1720
51374,8349,1589
51374,7646,1281
153709,4191,3153
153709,2715,2323
153709,4244,1720
153709,8349,1589
153709,7646,1281
78511,4191,3153
78511,2715,2323
78511,8349,1589
78511,7646,1281
78511,10426,966
137424,2715,2323
137424,4244,1720
137424,8349,1589
137424,7646,1281
137424,10426,966
90871,2715,2323
90871,4244,1720
90871,8349,1589
90871,7646,1281
90871,62142,894
106701,4191,3153
106701,2715,2323
106701,4244,1720
106701,8349,1589
106701,10426,966
100228,4191,3153
100228,2715,2323
100228,8349,1589
100228,10426,966
100228,2163,779
52910,4191,3153
52910,2715,2323
52910,4244,1720
52910,8349,1589
52910,7646,1281
4606,4191,3153
4606,2715,2323
4606,4244,1720
4606,8349,1589
4606,7646,1281
198785,4191,3153
198785,2715,2323
198785,4244,1720
198785,8349,1589
198785,7646,1281
100144,4191,3153
100144,2715,2323
100144,4244,1720
100144,8349,1589
100144,7646,1281
202368,4191,3153
202368,2715,2323
202368,8349,1589
202368,7646,1281
202368,34111,707
137013,4191,3153
137013,2715,2323
137013,4244,1720
137013,8349,1589
137013,7646,1281
120743,4191,3153
120743,2715,2323
120743,4244,1720
120743,8349,1589
120743,7646,1281
112256,2715,2323
112256,4244,1720
112256,8349,1589
112256,7646,1281
112256,10426,966
8627,4191,3153
8627,2715,2323
8627,4244,1720
8627,8349,1589
8627,7646,1281
14446,2715,2323
14446,4244,1720
14446,8349,1589
14446,7646,1281
14446,10426,966
100932,4191,3153
100932,2715,2323
100932,4244,1720
100932,8349,1589
100932,7646,1281
259112,4191,3153
259112,2715,2323
259112,4244,1720
259112,8349,1589
259112,7646,1281
178737,4191,3153
178737,2715,2323
178737,4244,1720
178737,8349,1589
178737,7646,1281
84633,4191,3153
84633,2715,2323
84633,4244,1720
84633,7646,1281
84633,10426,966
24470,4191,3153
24470,2715,2323
24470,4244,1720
24470,8349,1589
24470,7646,1281
3232,4191,3153
3232,2715,2323
3232,8349,1589
3232,7646,1281
3232,10426,966
53561,4191,3153
53561,2715,2323
53561,4244,1720
53561,8349,1589
53561,7646,1281
125681,4191,3153
125681,2715,2323
125681,4244,1720
125681,8349,1589
125681,7646,1281
66158,4191,3153
66158,2715,2323
66158,4244,1720
66158,8349,1589
66158,7646,1281
48856,4191,3153
48856,2715,2323
48856,4244,1720
48856,8349,1589
48856,7646,1281
44873,4191,3153
44873,2715,2323
44873,8349,1589
44873,7646,1281
44873,10426,966
70563,8349,1589
70563,10426,966
70563,62142,894
70563,2163,779
70563,34111,707
134055,2715,2323
134055,4244,1720
134055,8349,1589
134055,7646,1281
134055,10426,966
95017,2715,2323
95017,4244,1720
95017,8349,1589
95017,7646,1281
95017,10426,966
59439,4191,3153
59439,2715,2323
59439,4244,1720
59439,7646,1281
59439,10426,966
127561,2715,2323
127561,4244,1720
127561,8349,1589
127561,7646,1281
127561,10426,966
234546,2715,2323
234546,4244,1720
234546,10426,966
234546,62142,894
234546,2163,779
136962,4191,3153
136962,2715,2323
136962,8349,1589
136962,7646,1281
136962,10426,966
260863,4191,3153
260863,2715,2323
260863,4244,1720
260863,8349,1589
260863,7646,1281
116117,2715,2323
116117,4244,1720
116117,8349,1589
116117,7646,1281
116117,10426,966
51062,2715,2323
51062,4244,1720
51062,8349,1589
51062,7646,1281
51062,10426,966
215457,4191,3153
215457,4244,1720
215457,8349,1589
215457,10426,966
215457,62142,894
54266,4191,3153
54266,2715,2323
54266,4244,1720
54266,8349,1589
54266,7646,1281
69484,2715,2323
69484,4244,1720
69484,7646,1281
69484,10426,966
69484,62142,894
81703,4191,3153
81703,2715,2323
81703,4244,1720
81703,8349,1589
81703,7646,1281
173315,4191,3153
173315,2715,2323
173315,8349,1589
173315,7646,1281
173315,10426,966
96957,4191,3153
96957,2715,2323
96957,4244,1720
96957,8349,1589
96957,7646,1281
50868,4191,3153
50868,4244,1720
50868,8349,1589
50868,7646,1281
50868,10426,966
234176,4191,3153
234176,2715,2323
234176,8349,1589
234176,7646,1281
234176,10426,966
58157,2715,2323
58157,4244,1720
58157,8349,1589
58157,10426,966
58157,62142,894
149368,4191,3153
149368,2715,2323
149368,4244,1720
149368,8349,1589
149368,7646,1281
49406,4191,3153
49406,2715,2323
49406,4244,1720
49406,8349,1589
49406,7646,1281
15125,4244,1720
15125,8349,1589
15125,7646,1281
15125,10426,966
15125,62142,894
230575,4191,3153
230575,2715,2323
230575,4244,1720
230575,8349,1589
230575,7646,1281
80735,2715,2323
80735,4244,1720
80735,8349,1589
80735,7646,1281
80735,10426,966
195795,4191,3153
195795,2715,2323
195795,4244,1720
195795,8349,1589
195795,7646,1281
191681,4191,3153
191681,2715,2323
191681,4244,1720
191681,8349,1589
191681,7646,1281
4533,4191,3153
4533,2715,2323
4533,4244,1720
4533,8349,1589
4533,7646,1281
208750,4191,3153
208750,2715,2323
208750,4244,1720
208750,8349,1589
208750,7646,1281
103388,2715,2323
103388,7646,1281
103388,10426,966
103388,62142,894
103388,2163,779
61346,4191,3153
61346,2715,2323
61346,4244,1720
61346,8349,1589
61346,7646,1281
117154,2715,2323
117154,4244,1720
117154,8349,1589
117154,7646,1281
117154,10426,966
50204,4191,3153
50204,2715,2323
50204,4244,1720
50204,8349,1589
50204,10426,966
195011,2715,2323
195011,4244,1720
195011,7646,1281
195011,10426,966
195011,62142,894
218190,4191,3153
218190,2715,2323
218190,4244,1720
218190,8349,1589
218190,7646,1281
240720,4191,3153
240720,2715,2323
240720,4244,1720
240720,8349,1589
240720,7646,1281
48705,2715,2323
48705,4244,1720
48705,8349,1589
48705,7646,1281
48705,10426,966
80058,4191,3153
80058,4244,1720
80058,8349,1589
80058,7646,1281
80058,10426,966
62146,2715,2323
62146,4244,1720
62146,10426,966
62146,62142,894
62146,2163,779
90756,2715,2323
90756,4244,1720
90756,8349,1589
90756,7646,1281
90756,10426,966
135020,4191,3153
135020,2715,2323
135020,4244,1720
135020,8349,1589
135020,7646,1281
122851,4191,3153
122851,2715,2323
122851,4244,1720
122851,8349,1589
122851,7646,1281
12335,4191,3153
12335,2715,2323
12335,4244,1720
12335,8349,1589
12335,7646,1281
8967,2715,2323
8967,4244,1720
8967,8349,1589
8967,7646,1281
8967,10426,966
84464,4191,3153
84464,2715,2323
84464,4244,1720
84464,8349,1589
84464,7646,1281
978,4191,3153
978,2715,2323
978,4244,1720
978,8349,1589
978,7646,1281
111530,4244,1720
111530,8349,1589
111530,10426,966
111530,62142,894
111530,34111,707
189541,2715,2323
189541,4244,1720
189541,8349,1589
189541,7646,1281
189541,10426,966
148624,4191,3153
148624,2715,2323
148624,4244,1720
148624,8349,1589
148624,7646,1281
253412,4191,3153
253412,2715,2323
253412,4244,1720
253412,8349,1589
253412,10426,966
19990,4191,3153
19990,2715,2323
19990,8349,1589
19990,7646,1281
19990,10426,966
70621,4191,3153
70621,2715,2323
70621,4244,1720
70621,8349,1589
70621,7646,1281
77545,4191,3153
77545,2715,2323
77545,4244,1720
77545,8349,1589
77545,7646,1281
84879,4191,3153
84879,4244,1720
84879,8349,1589
84879,7646,1281
84879,10426,966
23879,2715,2323
23879,4244,1720
23879,7646,1281
23879,10426,966
23879,62142,894
67325,4191,3153
67325,2715,2323
67325,4244,1720
67325,8349,1589
67325,7646,1281
50962,4244,1720
50962,8349,1589
50962,7646,1281
50962,10426,966
50962,62142,894
110356,2715,2323
110356,4244,1720
110356,8349,1589
110356,10426,966
110356,62142,894
110985,4191,3153
110985,2715,2323
110985,8349,1589
110985,10426,966
110985,62142,894
53316,4191,3153
53316,2715,2323
53316,4244,1720
53316,8349,1589
53316,7646,1281
70012,4191,3153
70012,2715,2323
70012,4244,1720
70012,8349,1589
70012,7646,1281
100542,4191,3153
100542,2715,2323
100542,4244,1720
100542,8349,1589
100542,7646,1281
23896,2715,2323
23896,4244,1720
23896,8349,1589
23896,7646,1281
23896,10426,966
86253,4191,3153
86253,2715,2323
86253,4244,1720
86253,8349,1589
86253,7646,1281
161502,4191,3153
161502,2715,2323
161502,4244,1720
161502,8349,1589
161502,10426,966
148382,4191,3153
148382,2715,2323
148382,4244,1720
148382,8349,1589
148382,7646,1281
20523,4191,3153
20523,2715,2323
20523,4244,1720
20523,8349,1589
20523,7646,1281
166345,4191,3153
166345,2715,2323
166345,4244,1720
166345,8349,1589
166345,10426,966
42293,4191,3153
42293,2715,2323
42293,4244,1720
42293,7646,1281
42293,10426,966
25194,2715,2323
25194,4244,1720
25194,10426,966
25194,62142,894
25194,2163,779
62141,4191,3153
62141,4244,1720
62141,8349,1589
62141,7646,1281
62141,10426,966
139830,4191,3153
139830,2715,2323
139830,4244,1720
139830,8349,1589
139830,7646,1281
88653,2715,2323
88653,4244,1720
88653,7646,1281
88653,10426,966
88653,62142,894
66453,4191,3153
66453,4244,1720
66453,8349,1589
66453,7646,1281
66453,10426,966
141996,4191,3153
141996,4244,1720
141996,8349,1589
141996,7646,1281
141996,10426,966
193510,4191,3153
193510,2715,2323
193510,4244,1720
193510,8349,1589
193510,7646,1281
80208,2715,2323
80208,4244,1720
80208,7646,1281
80208,10426,966
80208,62142,894
172504,4191,3153
172504,2715,2323
172504,4244,1720
172504,8349,1589
172504,7646,1281
95560,4191,3153
95560,2715,2323
95560,4244,1720
95560,8349,1589
95560,7646,1281
217455,4191,3153
217455,2715,2323
217455,4244,1720
217455,8349,1589
217455,7646,1281
145247,4244,1720
145247,8349,1589
145247,7646,1281
145247,10426,966
145247,62142,894
226472,4191,3153
226472,2715,2323
226472,4244,1720
226472,7646,1281
226472,10426,966
210726,4191,3153
210726,2715,2323
210726,8349,1589
210726,7646,1281
210726,10426,966
74302,4191,3153
74302,2715,2323
74302,4244,1720
74302,8349,1589
74302,7646,1281
88443,4191,3153
88443,2715,2323
88443,4244,1720
88443,7646,1281
88443,10426,966
89955,4191,3153
89955,2715,2323
89955,4244,1720
89955,8349,1589
89955,7646,1281
12220,4191,3153
12220,2715,2323
12220,8349,1589
12220,7646,1281
12220,10426,966
10829,4244,1720
10829,8349,1589
10829,10426,966
10829,62142,894
10829,2163,779
79005,4191,3153
79005,2715,2323
79005,4244,1720
79005,8349,1589
79005,7646,1281
93229,4191,3153
93229,2715,2323
93229,4244,1720
93229,8349,1589
93229,7646,1281
98146,4191,3153
98146,2715,2323
98146,8349,1589
98146,7646,1281
98146,10426,966
86706,4191,3153
86706,2715,2323
86706,4244,1720
86706,8349,1589
86706,7646,1281
67166,4191,3153
67166,2715,2323
67166,4244,1720
67166,8349,1589
67166,7646,1281
91986,4191,3153
91986,2715,2323
91986,4244,1720
91986,8349,1589
91986,7646,1281
141190,4191,3153
141190,2715,2323
141190,4244,1720
141190,8349,1589
141190,7646,1281
82399,2715,2323
82399,4244,1720
82399,8349,1589
82399,10426,966
82399,62142,894
81195,4191,3153
81195,4244,1720
81195,8349,1589
81195,7646,1281
81195,10426,966
82130,4191,3153
82130,2715,2323
82130,4244,1720
82130,8349,1589
82130,7646,1281
33596,4191,3153
33596,2715,2323
33596,4244,1720
33596,8349,1589
33596,7646,1281
179784,4191,3153
179784,2715,2323
179784,4244,1720
179784,8349,1589
179784,7646,1281
118463,4244,1720
118463,8349,1589
118463,7646,1281
118463,10426,966
118463,62142,894
8551,4191,3153
8551,2715,2323
8551,4244,1720
8551,8349,1589
8551,7646,1281
77931,4191,3153
77931,2715,2323
77931,8349,1589
77931,7646,1281
77931,62142,894
175315,4191,3153
175315,4244,1720
175315,8349,1589
175315,7646,1281
175315,10426,966
98321,2715,2323
98321,4244,1720
98321,8349,1589
98321,7646,1281
98321,10426,966
2849,4191,3153
2849,2715,2323
2849,4244,1720
2849,8349,1589
2849,7646,1281
26522,4191,3153
26522,4244,1720
26522,8349,1589
26522,7646,1281
26522,2163,779
42542,8349,1589
42542,7646,1281
42542,10426,966
42542,62142,894
42542,2163,779
44587,2715,2323
44587,4244,1720
44587,7646,1281
44587,10426,966
44587,62142,894
183592,4191,3153
183592,2715,2323
183592,4244,1720
183592,8349,1589
183592,7646,1281
181560,4191,3153
181560,2715,2323
181560,4244,1720
181560,8349,1589
181560,7646,1281
94062,4191,3153
94062,2715,2323
94062,8349,1589
94062,7646,1281
94062,10426,966
80880,4191,3153
80880,2715,2323
80880,4244,1720
80880,8349,1589
80880,7646,1281
195495,4191,3153
195495,2715,2323
195495,4244,1720
195495,8349,1589
195495,7646,1281
264000,4191,3153
264000,2715,2323
264000,4244,1720
264000,7646,1281
264000,10426,966
211483,4244,1720
211483,8349,1589
211483,7646,1281
211483,10426,966
211483,62142,894
218266,4191,3153
218266,2715,2323
218266,4244,1720
218266,8349,1589
218266,7646,1281
182297,4191,3153
182297,2715,2323
182297,4244,1720
182297,8349,1589
182297,7646,1281
97835,2715,2323
97835,4244,1720
97835,8349,1589
97835,7646,1281
97835,10426,966
71250,4191,3153
71250,2715,2323
71250,4244,1720
71250,8349,1589
71250,7646,1281
84112,4191,3153
84112,2715,2323
84112,4244,1720
84112,8349,1589
84112,7646,1281
24643,4191,3153
24643,2715,2323
24643,4244,1720
24643,8349,1589
24643,7646,1281
22814,2715,2323
22814,4244,1720
22814,8349,1589
22814,7646,1281
22814,10426,966
15220,2715,2323
15220,4244,1720
15220,8349,1589
15220,7646,1281
15220,10426,966
90979,4191,3153
90979,2715,2323
90979,4244,1720
90979,8349,1589
90979,7646,1281
185646,2715,2323
185646,4244,1720
185646,8349,1589
185646,10426,966
185646,62142,894
4285,4191,3153
4285,2715,2323
4285,4244,1720
4285,8349,1589
4285,7646,1281
50559,4191,3153
50559,4244,1720
50559,8349,1589
50559,7646,1281
50559,10426,966
124439,4191,3153
124439,4244,1720
124439,8349,1589
124439,7646,1281
124439,10426,966
18116,2715,2323
18116,4244,1720
18116,8349,1589
18116,7646,1281
18116,10426,966
166224,4191,3153
166224,2715,2323
166224,8349,1589
166224,7646,1281
166224,10426,966
101425,4191,3153
101425,2715,2323
101425,4244,1720
101425,8349,1589
101425,7646,1281
138413,4191,3153
138413,2715,2323
138413,4244,1720
138413,8349,1589
138413,7646,1281
145195,4191,3153
145195,2715,2323
145195,4244,1720
145195,8349,1589
